date,Amplitude
20.74812,158.0335
20.7980328,158.3264
20.8477364,158.602982
20.8977146,158.933456
20.9477844,159.308487
20.9980259,159.55925
21.0466232,159.824234
21.0966339,160.043777
21.14584,160.365311
21.1957264,160.772339
21.2461433,161.062225
21.296711,161.345108
21.3465824,161.786621
21.3961372,162.177292
21.4457054,162.440918
21.4963474,162.747955
21.54677,163.224487
21.59617,163.621948
21.646059,163.965958
21.6979256,164.3115
21.748064,164.635284
21.7968769,164.783966
21.8468285,164.95639
21.8966026,165.165756
21.9468517,165.143845
21.99631,165.039032
22.0459976,164.792862
22.0959682,164.464569
22.1462173,164.095566
22.1957359,163.737473
22.246027,163.438187
22.296154,163.178558
22.3454475,162.963379
22.3959541,162.774124
22.4458237,162.44101
22.4960747,162.21875
22.5446129,161.978775
22.5938358,161.8641
22.6443653,161.69603
22.6942215,161.4638
22.7442226,161.3674
22.7941246,161.209778
22.8500061,161.025528
22.9001217,160.872086
22.9488163,160.599442
22.9981689,160.471573
23.0481319,160.356064
23.09639,160.3072
23.1461277,160.241241
23.1956367,160.162
23.246067,160.078552
23.2983112,160.008987
23.347826,159.772842
23.3981819,159.721146
23.4477768,159.648849
23.4966965,159.611984
23.5468044,159.530624
23.5962448,159.376785
23.644949,159.315781
23.69484,159.317322
23.744112,159.217361
23.7938576,159.1058
23.8435383,159.106537
23.8936729,159.051239
23.94379,158.923431
23.9929485,158.942535
24.0430355,158.865356
24.0926933,158.817
24.1440468,158.75737
24.1935349,158.592026
24.24241,158.399261
24.2923927,158.520157
24.3421764,158.5334
24.3918858,158.469162
24.44134,158.484772
24.49148,158.598
24.5409145,158.526077
24.5904179,158.515808
24.639822,158.603271
24.68931,158.604172
24.7389469,158.599152
24.7881,158.6067
24.8380814,158.55481
24.8889351,158.520874
24.9389515,158.452591
24.98899,158.451035
25.0382233,158.281036
25.0886021,158.053467
25.1389256,158.062744
25.1879349,157.966324
25.23795,157.9128
25.2879963,157.657227
25.3380871,157.804733
25.3877411,157.823914
25.4378185,157.8635
25.4879265,158.10556
25.5402374,158.410568
25.59344,158.663239
25.6450844,159.033035
25.6977367,159.470032
25.7521648,159.741837
25.8047428,160.066391
25.85704,160.3812
25.9087162,160.829391
25.9602585,161.2093
26.0117912,161.339386
26.060854,161.6107
26.11451,162.006744
26.1659718,162.157181
26.2167511,162.227814
26.26922,162.423431
26.3169613,162.729721
26.36838,162.691452
26.4202747,162.552109
26.47086,162.279144
26.5191269,162.093964
26.5676765,161.848282
26.6165962,161.684174
26.6644878,161.480118
26.7145271,161.3285
26.7638779,161.082367
26.812994,160.749924
26.86198,160.521683
26.9105854,160.550049
26.9587765,160.525009
27.0078487,160.339371
27.05792,160.114456
27.1068573,159.907562
27.1562862,159.769653
27.2050285,159.562149
27.25435,159.200851
27.303709,159.1966
27.35244,159.077454
27.4024353,158.748276
27.4515858,158.621979
27.4999447,158.605316
27.5485935,158.50444
27.5978642,158.43631
27.6475563,158.353958
27.6965752,158.2746
27.7457447,158.292038
27.7948647,158.146744
27.84385,158.0573
27.8928471,157.99733
27.9435062,158.011292
27.992651,157.96
28.04142,157.911682
28.0893764,157.873825
28.137661,157.851883
28.186388,157.7696
28.234724,157.539276
28.2847576,157.478088
28.3329,157.5426
28.3808727,157.42308
28.4289474,157.364563
28.4828033,157.4375
28.53188,157.49588
28.5812054,157.4194
28.6293716,157.541962
28.67802,157.776245
28.7259541,157.998383
28.7748184,158.2845
28.8236618,158.536087
28.8729248,158.803558
28.92075,159.140869
28.9686279,159.394287
29.0180435,159.5776
29.0669518,159.81723
29.1169262,159.981781
29.1657734,160.298065
29.2156849,160.4167
29.26563,160.664841
29.3149242,160.857132
29.3645477,161.167236
29.4143162,161.432037
29.4625721,161.647186
29.5116425,161.885849
29.5607681,162.102951
29.6098537,162.302841
29.6587524,162.424423
29.7069626,162.750854
29.756319,163.043488
29.80427,163.215591
29.8531666,163.4908
29.9009743,163.699951
29.9496346,163.928513
29.9985313,164.19191
30.0480556,164.394852
30.0989037,164.579681
30.1470242,164.831528
30.1965542,165.118164
30.245924,165.261948
30.2944145,165.165833
30.3428726,165.328384
30.3908882,165.570953
30.4406929,165.772751
30.4889278,165.8519
30.5378551,166.073669
30.5863838,166.352219
30.6355934,166.456284
30.6854038,166.429108
30.7342262,166.6722
30.7824345,166.772156
30.8308125,166.668488
30.8820953,166.569672
30.9330044,166.330215
30.98179,166.001877
31.0303421,165.716537
31.0787544,165.601059
31.1331654,165.430862
31.1816959,165.110153
31.2303,164.874954
31.2787952,164.623611
31.3328667,164.195053
31.3825836,163.9093
31.4307556,163.885864
31.4789772,163.628281
31.5274162,163.438736
31.576498,163.130981
31.6247177,162.893829
31.6742878,162.648178
31.7235012,162.400223
31.772562,162.255768
31.822134,161.980865
31.87106,161.840988
31.919508,161.711166
31.9670162,161.405167
32.0168953,161.306183
32.0657158,161.1442
32.11426,161.030472
32.1640549,160.88327
32.21285,160.625061
32.26262,160.281372
32.3109474,160.142548
32.3620453,159.910187
32.41041,159.359421
32.45865,159.1395
32.50739,159.0453
32.55597,158.903625
32.6042557,158.636536
32.65397,158.488678
32.7039,158.474731
32.7532234,158.250641
32.8019142,158.151779
32.85346,158.09494
32.90099,158.0952
32.9495163,157.994019
32.9994621,157.842773
33.048275,157.790283
33.0966072,157.741577
33.1448364,157.777451
33.1929131,157.74556
33.2418671,157.708282
33.28991,157.530685
33.33987,157.4985
33.3885765,157.6275
33.43793,157.630859
33.48873,157.572525
33.5376358,157.7276
33.5876732,158.0502
33.6365662,158.273285
33.6857834,158.480469
33.73499,158.726685
33.78404,159.064987
33.8346252,159.234528
33.88324,159.572388
33.93202,159.85997
33.98191,160.1111
34.02977,160.471649
34.08194,160.84137
34.13061,161.13092
34.1787643,161.4253
34.2279968,161.7355
34.2764,162.134338
34.32553,162.476761
34.37425,162.739212
34.4239159,163.0437
34.4723473,163.24884
34.5219879,163.291489
34.5705376,163.713867
34.6187439,163.835556
34.6686134,163.918518
34.71673,164.515259
34.76556,164.630386
34.814106,164.6262
34.8618927,164.984482
34.91053,165.327927
34.958847,165.719147
35.00669,165.8339
35.05589,166.098282
35.1045036,166.436966
35.1526947,166.557388
35.20184,166.206116
35.25287,166.019562
35.3013,165.893829
35.3504639,165.5914
35.3987122,165.183014
35.44708,165.030563
35.4958267,164.9134
35.544548,164.403137
35.59329,163.766388
35.6426544,163.71312
35.6908379,163.862076
35.7399864,163.673126
35.7887459,163.210358
35.8367958,162.971344
35.8855438,163.00499
35.9346962,162.625641
35.9840279,162.223511
36.0327454,162.085175
36.08089,162.098328
36.1290054,161.909027
36.17801,161.4098
36.2270966,161.315079
36.27642,161.444275
36.3252144,161.243423
36.37377,160.7798
36.42272,160.413971
36.4708633,160.492935
36.518837,160.348846
36.5669861,159.92894
36.6158562,159.545776
36.66685,159.488388
36.7156,159.501648
36.7645836,159.19191
36.81274,159.033691
36.8616943,159.12056
36.9098549,158.997345
36.9577065,158.678558
37.006485,158.457245
37.055706,158.549545
37.10417,158.475067
37.15293,158.310577
37.20158,158.2742
37.2498322,158.242584
37.29886,158.217682
37.34685,158.047623
37.3966522,157.94458
37.4455872,157.997787
37.4938736,157.94751
37.54328,157.880447
37.5921021,157.655975
37.64381,157.660339
37.6927338,157.667648
37.7406769,157.724457
37.7899323,157.90213
37.8387642,158.326859
37.88969,158.5271
37.938736,158.794739
37.9868355,159.025986
38.0364265,159.3716
38.0843964,159.739182
38.1321144,159.92836
38.1804848,160.2294
38.2297249,160.7696
38.2788467,161.1771
38.32771,161.301544
38.3774872,161.607635
38.42641,162.155716
38.4738922,162.492752
38.52183,162.672867
38.5701866,162.970932
38.6194229,163.430557
38.6687,163.574631
38.71792,163.62355
38.7656174,163.894958
38.8148155,164.262283
38.864296,164.476151
38.91257,164.555389
38.9618225,164.678253
39.01062,165.0659
39.05919,165.277649
39.1074829,165.450546
39.1548538,165.652023
39.2038765,166.06601
39.2584343,166.2549
39.3078575,166.412415
39.3564072,166.5891
39.40638,166.955719
39.45567,167.254364
39.5051422,167.362869
39.55391,167.685272
39.602417,168.119675
39.6507072,168.369659
39.69974,168.170792
39.7487221,168.244553
39.796917,168.558014
39.8450546,168.727768
39.8937836,168.497635
39.9426537,168.562088
39.99168,168.535553
40.0466843,168.325546
40.0957,167.881958
40.1455574,167.597763
40.1926765,167.6418
40.2416534,167.616272
40.29075,167.233459
40.3389168,166.931168
40.38756,166.929428
40.43701,166.8519
40.4850464,166.551041
40.5343971,166.352066
40.58282,166.167633
40.6313057,166.0469
40.6794662,165.815384
40.72741,165.417023
40.7760849,165.099564
40.82571,165.085312
40.8738976,164.908539
40.9228859,164.709564
40.9742165,164.498428
41.02292,164.325775
41.0718,164.056458
41.11989,163.754471
41.1688,163.710281
41.2171631,163.525711
41.2657661,163.126617
41.3142776,162.948563
41.3628845,162.731125
41.41075,162.520538
41.45898,162.3587
41.50687,162.191422
41.5559921,162.07402
41.60479,161.833466
41.6538353,161.4519
41.7036858,161.410736
41.7518921,161.392029
41.8005676,161.062057
41.8498878,160.659485
41.8976936,160.506912
41.9457779,160.54039
41.99423,160.487122
42.04275,160.176132
42.0907936,160.096069
42.139164,160.063858
42.1897736,159.9081
42.2387962,159.7016
42.286705,159.666733
42.3358459,159.686279
42.3847466,159.713516
42.4329,159.666092
42.48081,159.6504
42.52991,159.71489
42.5798,159.718033
42.62882,159.630859
42.6784019,159.6125
42.7263565,159.688873
42.7747726,159.79837
42.8237267,159.833832
42.872406,159.925522
42.9218826,160.138977
42.9709244,160.494583
43.01886,160.6908
43.0676956,160.978485
43.11675,161.349411
43.1649933,161.611053
43.21282,161.748444
43.26082,161.923615
43.31018,162.4302
43.3584,162.828033
43.4099274,163.068176
43.4590645,163.365479
43.50669,163.652359
43.55681,164.013672
43.6063156,164.169235
43.65512,164.410278
43.7118568,164.743011
43.7616959,165.060287
43.810894,165.1723
43.8599548,165.4207
43.9091263,165.606964
43.95781,165.550217
44.00584,165.56134
44.05417,165.81929
44.10353,166.1292
44.1520767,166.259247
44.201683,166.287689
44.25016,166.6208
44.2986565,166.962357
44.34782,167.138611
44.3959351,167.308655
44.4436874,167.640121
44.49387,167.95285
44.54379,168.210312
44.59282,168.219528
44.641613,168.309647
44.689724,168.461
44.7386971,168.6048
44.7864723,168.4345
44.8344,168.240555
44.8842659,168.134323
44.93278,167.989044
44.9823036,167.701141
45.03168,167.263947
45.0805664,167.096329
45.1289749,166.9552
45.17725,166.689529
45.2260933,166.493042
45.27552,166.2732
45.3245,166.028549
45.37296,165.694122
45.42196,165.491043
45.47182,165.529037
45.5203323,165.203583
45.569664,165.047348
45.6184578,164.8755
45.6668663,164.739243
45.7148323,164.466614
45.7637062,164.228592
45.81371,164.050323
45.86319,163.8992
45.9112473,163.640289
45.9597473,163.209641
46.0086021,162.993637
46.05794,162.835556
46.1057968,162.337677
46.15882,161.7121
46.2078362,161.694092
46.25891,161.745132
46.30682,161.44458
46.35483,161.099075
46.40409,160.92662
46.4538,160.834839
46.5018158,160.582275
46.5504646,160.2475
46.598278,160.057922
46.6477127,160.010223
46.697773,159.8321
46.7457924,159.584
46.7942734,159.318375
46.842968,159.3547
46.89171,159.265778
46.9408226,158.964783
46.9898338,158.885025
47.0374451,158.769958
47.085907,158.753159
47.13538,158.687286
47.18462,158.609329
47.2331543,158.373444
47.2814331,158.2668
47.32996,158.245087
47.37927,158.075851
47.42782,157.975327
47.4778023,157.898376
47.52781,157.943237
47.576683,157.961823
47.62547,158.252975
47.67386,158.517868
47.7224236,158.554749
47.7704544,158.8307
47.819767,159.155762
47.86851,159.406845
47.9163437,159.594559
47.96507,159.89447
48.0139122,160.213959
48.0619278,160.56987
48.1104279,160.70755
48.15884,160.991547
48.207592,161.366165
48.25708,161.693542
48.3053131,161.700348
48.3537025,161.880325
48.40327,162.343292
48.4512634,162.6578
48.50306,162.75589
48.55178,162.922729
48.6009,163.232056
48.64994,163.459366
48.69777,163.545471
48.7465,163.923721
48.79625,164.2758
48.84466,164.447464
48.8936424,164.586853
48.9428253,164.61853
48.991745,164.477127
49.04078,164.026932
49.0887,163.5527
49.13754,163.076859
49.1864357,162.848053
49.2348,162.652161
49.28278,162.1948
49.33204,161.717041
49.38005,161.307526
49.4280472,161.156876
49.47638,160.981277
49.52497,160.73848
49.5732079,160.531616
49.62383,160.080643
49.672348,159.880569
49.72038,159.505554
49.7686844,159.4703
49.81778,159.260132
49.86619,158.9896
49.91485,158.738876
49.96386,158.657776
50.013,158.5838
50.0631981,158.440811
50.11177,158.4014
50.16092,158.284027
50.21059,158.147369
50.2596169,157.808258
50.3087769,157.720322
50.3568153,157.720276
50.4049225,157.35
50.45383,157.123825
50.50727,157.228409
50.5562325,157.193375
50.6044235,157.069016
50.652977,156.710388
50.7019348,156.692673
50.7505455,156.600784
50.8108521,156.546326
50.85983,156.511078
50.9087753,156.4794
50.9579544,156.5098
51.0059624,156.468262
51.0553627,156.484818
51.10321,156.488037
51.15212,156.495255
51.2008438,156.553955
51.2502022,156.661346
51.2985039,156.708878
51.3467064,156.915924
51.3947754,157.043625
51.4428177,157.104446
51.49148,157.252182
51.53994,157.565659
51.5886955,157.83577
51.6388931,158.068878
51.6891365,158.415161
51.73678,158.6546
51.78636,158.905884
51.8347969,159.003815
51.8838158,159.320023
51.932724,159.798325
51.9817963,160.135056
52.03091,160.3536
52.0801239,160.62262
52.1291733,161.0215
52.1777229,161.274719
52.227356,161.590652
52.27622,161.840881
52.3254967,162.123566
52.3734627,162.267654
52.4228859,162.688126
52.47164,162.74324
52.52077,162.807144
52.56915,162.995575
52.6178474,163.286789
52.6660538,163.609329
52.71494,163.789856
52.76252,163.931366
52.8109627,164.135437
52.8602257,164.3105
52.9083328,164.633926
52.9567871,164.88031
53.0057526,165.058365
53.05442,165.353577
53.1044731,165.502655
53.1528244,165.3078
53.20198,165.024612
53.25183,164.77684
53.3005028,164.615265
53.34894,164.26564
53.3968964,163.951
53.4459229,163.921249
53.4938545,163.516922
53.54273,162.85672
53.59175,162.501663
53.6424065,162.449585
53.6907463,162.297836
53.7387428,161.980865
53.7867851,161.580856
53.8353157,161.3368
53.8847351,161.152832
53.9340057,160.89003
53.9820175,160.647232
54.0299149,160.289917
54.078846,160.184265
54.1267052,160.00975
54.1757774,159.8269
54.2279854,159.681625
54.2778168,159.369843
54.3257332,159.26535
54.3748245,159.0653
54.42435,158.8778
54.4741936,158.807083
54.522953,158.78035
54.5705,158.386627
54.61971,157.996155
54.66834,157.925919
54.717926,157.7062
54.76609,157.5344
54.81477,157.489548
54.8638763,157.342651
54.91331,157.291565
54.9617958,157.152435
55.0106125,156.898
55.0588455,156.88208
55.1079025,156.799515
55.15587,156.759354
55.2048378,156.726883
55.2528038,156.653351
55.3018456,156.556992
55.3502846,156.516708
55.3986931,156.536026
55.4475746,156.4022
55.4968834,156.3169
55.54581,156.300171
55.5958328,156.355362
55.6459351,156.234344
55.69454,155.885162
55.7438354,155.995148
55.79173,156.149124
55.83986,156.3614
55.8886375,156.515121
55.9378471,156.668762
55.9866829,156.877136
56.0379028,157.080826
56.0870552,157.439377
56.135704,157.597244
56.18426,157.78598
56.2333374,157.774521
56.28195,157.836212
56.33063,158.223175
56.3803177,158.886612
56.4292564,159.366714
56.4780121,159.707321
56.52669,159.776932
56.57475,160.072815
56.6228027,160.490875
56.6743965,160.624527
56.7239456,160.873383
56.77209,161.0928
56.823,161.278183
56.87234,161.513214
56.9204521,161.628677
56.9727859,161.871826
57.0213852,162.056229
57.0696869,161.945816
57.1218033,161.917969
57.169693,161.5866
57.2177658,161.2164
57.2666969,160.856949
57.31468,160.518433
57.363266,160.250061
57.4120979,160.1452
57.46077,159.9597
57.509655,159.785568
57.5578728,159.410492
57.6068954,159.1118
57.656208,159.089951
57.7055969,158.898773
57.7536926,158.592178
57.80297,158.129211
57.85109,158.080841
57.8995132,158.007919
57.9466362,157.842377
57.994873,157.751282
58.0438347,157.416016
58.09342,157.230011
58.1418343,157.112015
58.1906967,156.857834
58.23979,156.7694
58.2887955,156.727646
58.3367157,156.6469
58.38446,156.638458
58.43377,156.6187
58.48282,156.49501
58.53191,156.4844
58.58098,156.411774
58.6382751,156.254944
58.68813,155.980286
58.73648,155.963943
58.7843323,155.989487
58.8327065,155.71431
58.8816681,155.560928
58.93067,155.618179
58.9797325,155.676834
59.02859,155.604019
59.0779076,155.505753
59.1261368,155.487549
59.1757965,155.4742
59.22458,155.441849
59.27281,155.475937
59.3220139,155.50647
59.3706245,155.620132
59.420517,155.680664
59.4688,155.855209
59.5177155,156.067886
59.56824,156.364456
59.6162338,156.618546
59.6648674,156.843872
59.7141266,157.0631
59.76362,157.266449
59.8125877,157.513016
59.8617249,157.698364
59.9108124,157.859573
59.95886,158.085861
60.00718,158.390915
60.0560036,158.736511
60.1046753,159.153839
60.1528053,159.435181
60.2006721,159.7427
60.24927,160.006851
60.29706,160.137985
60.3478661,160.440674
60.39661,160.787064
60.44578,161.065536
60.4947662,161.3028
60.54309,161.546
60.5911255,161.873825
60.6396942,162.202454
60.6891441,162.63649
60.7367058,162.869873
60.7849274,163.0544
60.83376,163.247391
60.8821449,163.724365
60.93088,163.931122
60.9803658,163.918076
61.02863,164.0969
61.08239,164.45047
61.1297073,164.662613
61.1787376,164.708939
61.2276344,164.751633
61.27644,164.943283
61.32575,165.024811
61.3744354,165.018127
61.4234123,164.801834
61.4727936,164.398056
61.5211067,164.191422
61.5688667,163.899109
61.6175041,163.504181
61.66637,163.372391
61.71445,163.204544
61.7649765,162.8655
61.8137131,162.5817
61.8619652,162.247238
61.9128952,161.991653
61.9615974,161.884445
62.0110779,161.269409
62.0596733,160.917435
62.1078224,160.759262
62.1607475,160.569916
62.2099457,160.183792
62.25871,160.038681
62.3072357,159.952637
62.3557243,159.78154
62.4048347,159.551834
62.4536247,159.347656
62.50172,159.250565
62.5501976,159.057236
62.597847,158.737732
62.646492,158.633957
62.6957,158.653854
62.7439575,158.567978
62.79206,158.487747
62.8406143,158.414917
62.88946,158.251358
62.93767,158.209686
62.98664,157.998291
63.034874,157.902328
63.08266,157.7086
63.1317177,157.492645
63.18254,157.450668
63.23211,157.434769
63.28029,157.39183
63.32859,157.263062
63.3776436,157.183411
63.425602,156.994812
63.4763222,156.869324
63.52489,156.855057
63.57331,156.778275
63.6219559,156.756149
63.6700974,156.868713
63.718708,156.895355
63.7696838,156.934738
63.8178139,157.058792
63.867775,157.195724
63.91594,157.352341
63.9642944,157.540482
64.01279,157.773972
64.06249,157.996567
64.1117249,158.2402
64.16173,158.329239
64.20974,158.469254
64.25878,158.868454
64.30708,159.069046
64.35613,159.25914
64.4041748,159.578278
64.45525,159.940536
64.5040054,160.144928
64.55239,160.431732
64.60085,160.789719
64.65177,161.080948
64.70155,161.3187
64.7504044,161.658752
64.79795,161.840958
64.8458252,162.000885
64.8949356,162.15097
64.94369,162.509415
64.99282,162.867157
65.04176,163.0854
