date,Amplitude,Phase Mod
7.7215380000000025,136.51683,0.7046368354317014
7.771725,137.06854199999998,0.7342074438248587
7.82103729,137.634323,0.7632626656265167
7.869860000000001,138.612335,0.7920294227170532
7.91963148,139.441513,0.8213552031826685
7.97363043,139.70048500000001,0.8531718450240162
8.023537,139.214737,0.8825772216696751
8.073489,139.351929,0.9120093660587608
8.1235,141.989288,0.941476273750996
8.173497,144.846436,0.9709349325238392
8.222826,145.80159,0.0
8.272362,146.027328,0.023932192122320117
8.321109,145.5464,0.047483196833777434
8.370453999999999,145.1912,0.0713231116487778
8.419998,144.295822,0.0952591687892057
8.469698,143.254486,0.11927059378273165
8.518514999999999,141.54740900000004,0.1428554174026302
8.567161,139.889969,0.16635762626047956
8.617182000000001,138.946991,0.19052413510557376
8.66717148,138.132263,0.21467541577932314
8.716936,136.838028,0.2387180121438872
8.76582,135.766541,0.2623352052904369
8.815184,135.1431,0.2861842995234438
8.865618,134.513931,0.3105503399283425
8.913755,133.62133799999998,0.3338066370090944
8.962192,132.624557,0.35720787226888184
9.011935000000001,132.177612,0.3812400717347368
9.061558,132.09642,0.4052142959289764
9.110497,131.120163,0.42885806107501656
9.159376,130.508575,0.452472838585249
9.208203,129.85253899999998,0.476062493477782
9.25775,129.476471,0.5
9.307481,129.11981200000002,0.5278592119088255
9.356798,128.5086,0.5554865018026054
9.405461,128.254089,0.5827474221363853
9.455505,127.830269,0.6107819760517557
9.504068,127.79946899999999,0.6379868765751371
9.553303,127.956848,0.6655682302243906
9.602294,128.280167,0.6930128955362744
9.650382,129.041122,0.7199517019602677
9.699251,131.156128,0.7473280231034662
9.749266,134.78547700000001,0.7753463312738211
9.798477,138.5197,0.8029142401685792
9.853314,141.351776,0.8336338235963057
9.903312,143.2224,0.8616426083988928
9.953389999999999,144.323151,0.8896962090497977
10.003291099999998,143.917191,0.9176507106561096
10.05232,141.39151,0.9451166074761348
10.1014109,138.271164,0.9726172365786052
10.1502914,136.019211,0.0
10.2011776,135.370087,0.0189591036238399
10.2516594,134.4079,0.03776753650579945
10.3009424,133.1719,0.0561293222923922
10.3500547,132.218735,0.07442750893051997
10.4004011,131.015076,0.09318549468475812
10.4492788,130.120148,0.11139627440882817
10.499652900000001,129.514175,0.13016458058727487
10.549276400000002,129.134247,0.14865322935015435
10.5981617,128.875748,0.16686684067075766
10.6473379,128.55248999999998,0.18518883507447992
10.697073,127.956505,0.2037190635969877
10.75199,127.400345,0.22417995660354784
10.80128,127.378891,0.24254435043957925
10.849988,127.372505,0.2606919035936759
10.89838,126.813553,0.2787217219445228
10.94842,126.63632199999999,0.2973655496490277
10.997858,126.373329,0.3157850851017709
11.0473185,125.89273100000001,0.3342130035705688
11.09729,125.3479,0.352831309648419
11.1463451,124.529205,0.3711081847968449
11.194983500000001,124.16371200000002,0.3892298064879487
11.244436300000002,123.49323999999999,0.4076548561023632
11.2943659,123.23800700000001,0.42625755114142816
11.3438339,122.852379,0.4446882639489099
11.3932619,122.586487,0.4631040736167416
11.443244900000002,122.57508100000001,0.4817266643472422
11.4922905,122.3219,0.5
11.541755699999998,122.26783,0.5247509280622289
11.590601,122.503372,0.5491916764364015
11.639802900000001,123.05506100000001,0.5738108569395646
11.6884718,123.26963799999999,0.5981633399532358
11.7378139,123.85781100000001,0.6228526724039156
11.7873716,124.458389,0.6476498847396499
11.8370028,125.03719299999999,0.6724838743089263
11.8862591,125.523094,0.6971302749686146
11.9353781,125.876617,0.7217079747553061
11.9855,126.570572,0.7467874961408922
12.0341663,127.20273600000002,0.7711386781912015
12.0913,128.0606,0.7997266976195876
12.1413155,128.976608,0.8247529795813797
12.1911888,129.634872,0.8497081088546077
12.2414141,130.399445,0.8748393685524132
12.2913094,130.87236000000001,0.8998055059771755
12.3415108,130.838379,0.9249248068194492
12.3912849,130.7977,0.949830299336659
12.4412336,130.93133500000002,0.9748231565474236
12.49155,130.530777,0.0
12.541325599999999,130.265854,0.02498182409133154
12.591336300000002,129.972382,0.05008164227703915
12.641379400000002,129.639465,0.07519772166503103
12.6901455,129.1474,0.09967288885177084
12.7398109,128.491043,0.1245994047797696
12.7916594,127.983574,0.15062159449520165
12.8415,127.5996,0.17563604136889932
12.89059,127.17628500000001,0.20027377038961447
12.939724,126.82609599999999,0.22493358252454687
12.989253,126.627632,0.24979164079847305
13.039281800000001,126.401482,0.2749005431743452
13.0894413,126.13789399999999,0.3000750424372205
13.13931,125.88108100000001,0.32510359239068
13.188242,125.444107,0.3496620229557985
13.237589999999999,125.706795,0.3744292393280579
13.28716,125.633049,0.3993078750493222
13.3369741,125.334061,0.4243090218655956
13.3878689,125.212318,0.4498525600803739
13.437253,125.04011499999999,0.4746378946440713
13.487786300000002,124.75081599999999,0.5
13.5363,124.30864,0.5202216466909597
13.585841199999999,123.953949,0.5408715794531718
13.6362915,123.9637,0.5619004463928805
13.6852779,123.760796,0.5823191255177882
13.734665900000001,123.63243100000001,0.6029052009309837
13.783966099999999,123.59722099999999,0.6234546792472857
13.8332853,123.4849,0.6440120772087035
13.8833237,123.60996999999999,0.6648692545788261
13.934221300000004,124.656723,0.6860845666374367
13.9842892,126.159332,0.7069540402986547
14.033412900000002,127.329132,0.7274299492800917
14.087952599999998,128.336319,0.7501633739422156
14.136219,131.944717,0.7702819401996761
14.1856909,137.48384099999998,0.7909029870983977
14.235506099999998,141.452789,0.811667129479611
14.2873077,144.167816,0.8332592499162388
14.3367605,145.416885,0.8538723354875044
14.3859606,145.62236000000001,0.8743800897787644
14.4364519,145.67421000000004,0.8954260464789794
14.48479,145.947021,0.9155744989761568
14.537359200000001,146.146973,0.9374865730753577
14.5876141,146.13554399999995,0.9584339927174276
14.6375837,146.335022,0.9792624926357716
14.687335000000001,146.321472,0.0
14.737312300000005,146.274948,0.026232296966904656
14.7874136,146.178131,0.05252967957916877
14.836875,145.786316,0.07849118876831618
14.8860731,144.72383100000005,0.10431449593792053
14.9438467,142.4308,0.1346389478800445
14.992289999999999,139.164291,0.16006607242772475
15.041039499999998,136.3944,0.1856539165287084
15.090271900000001,134.869049,0.21149522722763514
15.1382294,133.82347099999998,0.2366673630130869
15.1875954,132.734146,0.2625787982460457
15.23741,132.107483,0.2887256965476261
15.2868462,131.480408,0.3146739786540067
15.34405,130.4734,0.34469935155801323
15.39357,129.560272,0.3706916189634377
15.442074800000002,129.032959,0.3961510238916812
15.4919939,128.879761,0.4223527725960041
15.5414934,128.811249,0.4483342798745733
15.589966800000001,128.701889,0.4737772034377814
15.639926,128.866425,0.5
15.689213800000001,129.262192,0.5124568754002095
15.7389259,129.18563799999998,0.5250209873220806
15.788097400000002,129.63648999999998,0.5374484693509283
15.837717999999999,130.25204499999998,0.5499894557914589
15.886324900000002,130.71405,0.5622742422272609
15.936020000000001,131.03291299999998,0.5748340576116142
15.985014000000001,131.28372199999998,0.5872166787340403
16.035510000000002,131.92704799999998,0.5999789115829195
16.084638599999998,132.42955,0.6123955511729742
16.1330719,133.060669,0.6246364623786079
16.1822643,133.845047,0.6370692266212252
16.231182099999998,134.411652,0.6494325891460759
16.2814579,135.04054299999999,0.6621391691972427
16.33127,135.719574,0.6747285548692101
16.3806458,136.315323,0.6872076711695057
16.429353699999997,136.793365,0.6995179840929033
16.4779148,137.471832,0.7117911951511608
16.52731,137.716324,0.7242752145589746
16.577282,137.599274,0.7369050129573465
16.627162900000002,136.740387,0.7495117869693804
16.676384,135.181732,0.7619518047782751
16.7253857,134.6747,0.7743363719794587
16.7744942,134.76712,0.7867479315457446
16.8237438,134.580627,0.7991951523734171
16.8738956,134.31448400000002,0.8118703929744644
16.9238758,134.095154,0.8245022638203441
16.974306100000003,134.281052,0.8372478918154105
17.02374,134.21051,0.8497416921645113
17.0734177,134.349121,0.8622971099163479
17.123435999999998,136.297424,0.8749386100610144
17.173317,139.3941,0.8875454093467994
17.22221,140.451843,0.8999025039816271
17.27137,139.612045,0.9123270795292138
17.321456899999998,139.354889,0.9249859174664464
17.3704319,139.16683999999998,0.9373637365763532
17.41989,139.8796,0.9498636531729776
17.469335600000004,141.008347,0.9623604105508416
17.5193615,141.91137700000004,0.9750038315005148
17.5689983,141.98365800000005,0.9875489122885632
17.618263199999994,141.45065300000005,0.0
17.667905800000003,140.7645,0.06252424513863541
17.716648100000004,139.898071,0.12391457348204682
17.7663078,138.514175,0.18646035586069945
17.817552600000006,137.275177,0.2510025522259216
17.8675423,136.60788,0.3139639655525066
17.9158688,136.491287,0.3748305989015224
17.9653053,136.415131,0.4370952636208552
18.01525,135.992859,0.5
18.06523,135.120285,0.5360594144868793
18.115394600000002,134.580246,0.5722520136059002
18.1638584,134.61998,0.6072175248465799
18.2131348,134.3634,0.6427693082003474
18.262374899999998,134.1982,0.6782949019433531
18.3134,133.855331,0.7151083319180359
18.3632126,133.500946,0.7510469711751222
18.4122925,133.335251,0.7864569843218732
18.461826300000002,134.5485,0.8221944758246815
18.5111561,138.64798000000002,0.857784786043867
18.5609341,142.106689,0.8936984622008879
18.6100311,142.6998,0.9291208126022958
18.6593018,142.796234,0.9646684835378458
18.7082729,142.969971,0.0
18.7572422,144.003479,0.02244024289149138
18.80754,144.561646,0.04548927256738367
18.857618300000002,144.110016,0.0684377160941061
18.9073372,143.481934,0.09122146412190624
18.9576054,142.810486,0.11425692956082578
19.006265600000006,140.75561499999995,0.13655552699122886
19.0546932,138.073715,0.15874753518109408
19.103877999999998,135.956757,0.1812865312167613
19.153114300000002,135.40696699999998,0.2038491271917593
19.203426399999998,135.140549,0.2269047098605128
19.25283,134.257813,0.24954397126948002
19.301298100000004,133.029282,0.27175453863493537
19.3551388,131.74203500000002,0.2964271066611861
19.403718899999998,131.169174,0.31868899816653595
19.4533348,130.8386,0.34142554631568345
19.5028648,130.298141,0.3641227306825349
19.5514679,129.83902,0.3863951619666128
19.601318399999997,129.47926299999997,0.4092392158587917
19.65015,129.1989,0.4316163575532883
19.699379999999998,128.844543,0.4541760665454131
19.74931,128.573456,0.4770565514118967
19.799377399999997,128.723679,0.5
19.84956,128.323669,0.5220664837767437
19.899060000000002,128.226181,0.5438328120847373
19.949379999999998,128.468323,0.565959713912175
19.9993725,129.073929,0.5879426061937387
20.049356500000002,129.299362,0.6099217608229672
20.1934776,129.78663600000002,0.6732952391807299
20.242065399999998,130.47503700000001,0.6946604514345278
20.2911873,131.283325,0.7162605201721544
20.343442899999996,131.69808999999998,0.7392385513950046
20.3922558,132.640747,0.7607027454771345
20.4406967,138.677246,0.7820033623040974
20.490337399999998,145.098267,0.8038315597513409
20.539886499999998,146.606308,0.8256194784981208
20.589304000000002,146.830582,0.84734952959227
20.6392956,147.429581,0.8693320261224091
20.687501899999997,146.826447,0.8905294837449045
20.7360859,145.69801299999997,0.9118930250482506
20.7864456,144.656754,0.9340373839107166
20.836271300000003,144.593414,0.9559469302617404
20.886179000000002,144.764038,0.9778925339647078
20.9364548,144.7898,0.0
20.9855232,144.38806200000005,0.02133825812210865
21.0353813,143.897736,0.043019931200465315
21.0852566,143.164276,0.0647090840018123
21.1361961,141.298,0.08686102291995823
21.1903534,139.171982,0.11041227885242222
21.2402172,137.579239,0.1320964306761887
21.2892437,136.523575,0.15341646784519192
21.3392677,135.31951899999999,0.17517028546101976
21.389185,134.000046,0.19687770270223304
21.439653399999997,132.761826,0.21882477548654572
21.4884357,131.763474,0.24003861798375856
21.537025500000002,131.128265,0.2611687484649181
21.58636,130.968246,0.2826227248596069
21.6361465,130.685822,0.30427326141666633
21.6864052,129.5744,0.3261291424619355
21.7355347,128.842514,0.34749397099537305
21.78536,128.583969,0.36916138041592816
21.8353081,128.1568,0.3908821915797098
21.885187100000003,127.39157900000001,0.4125729533912388
21.9378777,127.24088300000001,0.4354863889915173
21.9875526,127.106812,0.4570883943226463
22.036323499999998,127.12531299999999,0.4782972793290359
22.08623,127.052628,0.5
22.13523,127.086426,0.5290524283679758
22.18395,127.25457800000001,0.5579388428595653
22.233888600000004,127.64729299999999,0.5875477734574659
22.283994699999997,128.350677,0.6172560159278433
22.3339176,128.594238,0.6468556378905319
22.3840733,129.182724,0.6765932885333026
22.4333878,129.711777,0.7058321860588652
22.4822178,130.031555,0.7347838202876069
22.5313015,130.47348,0.7638858749464905
22.58119,130.892929,0.7934651009186489
22.631,132.527527,0.8229977837147509
22.6803913,135.424973,0.8522822164749808
22.729698199999998,137.14343300000002,0.8815166079096121
22.7794285,138.058685,0.911002036041614
22.8294086,138.4484,0.9406355722676204
22.87893,139.14527900000002,0.9699971421896992
22.929533,140.18673700000002,0.0
22.9781456,140.215363,0.022279704645857386
23.027317,138.94838000000001,0.04481551365469905
23.0772266,137.165359,0.06768964807648993
23.1261845,135.316086,0.0901276076195181
23.176273300000002,133.97728,0.11308387142901033
23.225379999999998,132.92926,0.135590027695752
23.2753525,132.160217,0.15849298989927618
23.32539,131.6211,0.1814257423382948
23.375729999999997,130.851349,0.20449713395018776
23.4254227,129.984161,0.2272718606476936
23.475528699999998,129.2674,0.2502360074118091
23.52435,128.686935,0.272611361629167
23.573658,128.494766,0.2952097759636789
23.62324,128.39061,0.3179337675985803
23.6724186,128.075439,0.340472876448894
23.7221775,127.907021,0.36327794335547203
23.7715378,127.61853,0.3859003273717718
23.8211384,127.362831,0.4086328435971378
23.870666500000002,127.22226699999999,0.4313321322521464
23.920225100000003,127.563515,0.454045399402272
23.9704037,127.470505,0.4770428195678758
24.0204945,127.28676599999999,0.5
24.069242499999998,127.130806,0.5187967880890021
24.1191444,127.25019099999999,0.5380385095860607
24.1680622,127.31606299999999,0.5569007710199703
24.2172737,127.32428700000001,0.5758762805186564
24.267522800000002,127.58123,0.5952518791968213
24.31733,127.704376,0.614457085230022
24.3672562,127.897209,0.633708176587394
24.415845899999997,128.1922,0.652443925627523
24.466257100000004,128.44253500000002,0.6718820286002085
24.5152454,128.657776,0.6907714741967546
24.565393399999998,128.911346,0.7101080896289211
24.61534,129.014572,0.7293670470418654
24.6647224,129.242722,0.7484084540355127
24.713438,129.761276,0.7671927489774326
24.763134,129.958023,0.7863550772959496
24.8123741,130.149887,0.8053416146960739
24.8612175,130.60672,0.8241751881626039
24.9113312,130.761154,0.8434985778248638
24.961482999999998,130.93948400000002,0.8628366585026779
25.011201899999996,130.91136200000003,0.8820078168541645
25.069034600000002,131.135941,0.9043075831320628
25.119361899999998,131.290421,0.9237133350232494
25.1693325,131.559052,0.9429815466192188
25.219331699999998,131.782852,0.9622607861166266
25.2684345,131.9825,0.9811943818780282
25.3172054,132.157562,0.0
25.367342,132.59051499999998,0.011758419988963098
25.416864399999998,132.699814,0.023372793082897303
25.4664669,132.57986499999998,0.03500595184321398
25.5153255,132.47701999999998,0.046464645469681536
25.56683,132.23468,0.05854387585868714
25.617342,131.617737,0.07039033753503787
25.6680546,131.361618,0.08228384546202605
25.7292137,130.984787,0.0966273466955947
25.779253,130.727692,0.1083629471422487
25.8295,130.167374,0.1201472589859982
25.8791847,129.45941200000001,0.13179969592080454
25.9278889,128.931915,0.14322217847499452
25.977237699999996,128.2806,0.15479583756538418
26.0272961,127.90245800000001,0.1665359174905401
26.077653899999998,127.576424,0.17834621500014514
26.1277122,127.38046299999999,0.1900862714725325
26.178958899999998,128.579025,0.20210504062816528
26.228937100000003,132.254059,0.21382631143417186
26.2795544,136.32574499999998,0.2256974688741913
26.3301678,137.807739,0.23756771165629864
26.379972499999997,136.46893300000002,0.24924829191152398
26.4326649,133.8339,0.2616061177199445
26.4855118,132.019592,0.2740001780534076
26.539476399999998,132.09288,0.2866563699638345
26.590585700000002,132.466858,0.2986429150175862
26.64317,132.43803400000002,0.3109753883848576
26.695142699999998,133.018066,0.32316442462904504
26.7468777,134.5969,0.33529771364603
26.7967243,134.560715,0.3469881206106393
26.84892,133.45343,0.3592294565252772
26.898195299999998,132.67704799999998,0.37078587783190997
26.9502163,132.352234,0.382986241762568
26.999458299999997,132.28765900000002,0.3945348532977828
27.0515347,131.622971,0.4067482100613695
27.1004658,130.661148,0.41822390694392375
27.1499157,129.8995,0.4298212767817695
27.199918699999998,129.976257,0.44154836387399504
27.249321000000002,129.553238,0.4531345701947416
27.297794300000003,128.703247,0.4645029003098866
27.3501816,128.3555,0.4767891717261321
27.39971,128.328568,0.4884049519860874
27.44915,128.319077,0.1239140288211793
27.4991779,128.01023899999998,0.1327413151066601
27.555528600000002,128.42836,0.14268424217909906
27.604236600000004,129.054138,0.1512786357153697
27.653417600000004,129.470917,0.15995648880946867
27.70225,129.820862,0.1685728323858946
27.751279999999998,130.043076,0.17722404194250352
27.801363000000002,129.733887,0.1860610504724587
27.8498173,130.03006000000002,0.19461067933680454
27.8984566,130.905609,0.20319295094575374
27.947938899999997,131.923126,0.2119239676017397
27.9964352,132.463211,0.22048100725134745
28.045524600000004,132.873276,0.2291426977756857
28.096899,133.41922,0.23820757030770776
28.1457424,134.34033200000002,0.2468258548040847
28.1966877,135.86218300000002,0.2558150138133506
28.2454815,136.409225,0.2644245465252286
28.2938652,136.213318,0.2729617182124429
28.343133899999998,135.82745400000002,0.28165504573195577
28.3953018,135.55200000000002,0.2908599291712441
28.4440651,135.530869,0.29946408024144233
28.4933414,135.133347,0.30815874876019395
28.5420876,133.826874,0.3167598825821063
28.59052,132.750458,0.3253056472512803
28.6430435,132.273727,0.3345732753391157
28.6956024,131.27243,0.34384714966024355
28.745243100000003,130.14828500000002,0.3526061155635034
28.793905300000002,129.46461499999998,0.3611924278148937
28.843126300000005,129.259888,0.36987733879971785
28.8929672,128.87200900000002,0.3786716294460568
28.94128610000001,128.33471699999998,0.3871973673502964
28.9905376,127.88001299999999,0.3958876599767985
29.04045300000001,127.76567800000001,0.4046950959446143
29.08974000000001,127.650246,0.41339165244913545
29.138391499999997,127.259125,0.4219760767147545
29.187522899999998,127.118279,0.43064517802435454
29.2373657,127.10797099999999,0.4394398039205037
29.287506099999998,127.32326499999999,0.4482869405236496
29.3360767,127.092995,0.4568570902052791
29.38506,126.913643,0.4655000596744667
29.43425,126.48933400000001,0.4741795007939782
29.483568199999997,126.426041,0.4828815624532634
29.531213800000003,126.12313799999998,0.49128849841186895
29.580585499999998,125.886673,0.1551655960958307
29.6292419,125.766457,0.160820435950912
29.677936600000002,125.79798100000001,0.1664797270265197
29.726909999999997,125.7911,0.17217140857630042
29.7769547,125.94397,0.1779875964589941
29.827074100000004,126.126694,0.18381246596501555
29.876172999999998,126.439476,0.18951873310686201
29.9258289,126.73429099999998,0.1952897347091156
29.975486800000002,127.09548999999998,0.2010609687510847
30.028167699999997,127.27456699999999,0.20718353542106985
30.0771255,127.66468,0.2128734039410798
30.128345500000002,128.0997,0.2188261850218272
30.1773071,128.602661,0.22451649517729425
30.2297077,129.295425,0.230606485421335
30.279273999999997,129.7352,0.2363670737243915
30.327152299999998,130.354935,0.2419314829086616
30.377443300000003,130.825119,0.24777629574215965
30.4273,131.44299999999998,0.25357063429171944
30.476984,131.863815,0.2593449016719571
30.5263538,132.350449,0.26508265277309384
30.5750618,132.856354,0.27074348957280137
30.6251564,133.667862,0.2765654768263648
30.6741314,133.891022,0.2822573443279168
30.723229999999997,134.3318,0.2879635766038078
30.772165299999998,134.37825,0.2936508301770342
30.821209000000003,134.38896200000002,0.29935068198277115
30.8713818,134.28063999999998,0.30518175762916044
30.921165500000004,133.894913,0.3109676121291507
30.969657899999998,133.405914,0.3166033919276661
31.018333399999996,133.0056,0.3222604515820162
31.0674038,132.6917,0.327963406457938
31.116059999999997,132.273438,0.3336182230690454
31.164732,132.00708,0.3392748759538975
31.21208,131.69409199999998,0.344777653747947
31.261138899999995,131.089767,0.3504792720955088
31.3111267,130.814056,0.35628884706833475
31.359403600000004,130.428314,0.36189958148764667
31.4137478,129.78276100000002,0.3682154566459488
31.462329999999998,129.388733,0.3738616729876316
31.5101471,129.43811000000002,0.3794189695166477
31.559165999999998,128.801117,0.3851159390699266
31.6081142,128.40905800000002,0.3908046918793087
31.6577511,127.69976000000001,0.3965734853042768
31.707082699999997,127.527832,0.4023067968068723
31.7561169,127.23955500000001,0.4080055445239665
31.8054,126.52836599999999,0.4137332193634915
31.8555,126.180595,0.4195558342042851
31.905294399999995,125.63119499999999,0.425342932256747
31.9556255,125.5018,0.4311924055065148
32.0052261,125.03395800000001,0.4369569801506703
32.055603000000005,124.88561999999999,0.4428117762698953
32.104126,124.8397,0.44845111239603774
32.1522675,124.43186200000001,0.4540461106466971
32.2009964,124.365875,0.4597093764414169
32.24975,124.265869,0.4653755128666077
32.2982674,124.207245,0.4710141981615497
32.34796,124.014381,0.4767894650325602
32.3971367,124.03338600000001,0.4825047740792901
32.44543,124.10592700000001,0.4881174145042575
32.4953728,123.769554,0.4939217595835128
32.5476723,123.720459,0.1908459047035187
32.5958328,123.6569,0.19632898427324186
32.64541,123.71064799999999,0.2019733553334309
32.6941147,123.45326200000001,0.20751839214823767
32.744045299999996,123.286247,0.2132029978471852
32.793240000000004,123.45581100000001,0.2188038212295993
32.8422661,123.63349199999999,0.2243854494787509
32.8914,123.963554,0.2299793507727763
32.9401169,124.25086999999999,0.23552577655926754
32.9899559,124.563911,0.2411999535855749
33.0391655,124.986832,0.2468024733350447
33.0891953,125.43573799999999,0.2524983729676773
33.13917,125.985344,0.258187999457709
33.189395899999994,126.417824,0.2639062251023976
33.2389641,126.86154199999999,0.26954957151134273
33.2883,127.840645,0.2751664705332395
33.337579999999996,128.321915,0.2807770053324212
33.3866,128.950958,0.2863579390957316
33.43617630000001,129.829681,0.2920022076907962
33.487247499999995,130.300079,0.2978166708571095
33.53712,130.979462,0.3034946618630414
33.5871925,131.391876,0.3091954228965648
33.63686,131.636337,0.31485007462421066
33.689052600000004,132.0552,0.3207922093352469
33.7380943,132.09442099999998,0.32637561364655104
33.787420000000004,132.089355,0.33199135139703984
33.83706,132.028763,0.3376428722458904
33.8870049,131.648239,0.34332910600181066
33.936237299999995,131.33371,0.34893422153442444
33.9851646,131.121933,0.3545046013899462
