date,Amplitude,Phase Mod
4.40911961,107.06498,0.4024330660909464
4.467064,107.0809,0.4090418016751829
4.52374458,107.109383,0.4155063958486855
4.58068943,107.133484,0.4220011308270675
4.637327,107.107918,0.42846081957801796
4.69414043,107.090691,0.4349405657019056
4.75072241,107.077423,0.4413939142426799
4.80702353,107.079765,0.4478152298381392
4.863771,107.114754,0.4542874530215119
4.9216814000000015,107.095253,0.4608923119418902
4.978354,107.108391,0.467355995971892
5.037054,107.218025,0.4740509111965529
5.09383726,107.163322,0.4805272163393105
5.15062952,106.951981,0.4870045479597005
5.20734167,106.901115,0.4934727427886315
5.26457167,106.896446,0.5
5.32095957,106.461349,0.5126860209686522
5.376852,106.439392,0.5252605722282117
5.43368053,106.42981,0.5380457251279948
5.49019,106.42392,0.5507590966376168
5.54710436,106.459648,0.5635635593747892
5.604404,106.217087,0.5764547015264958
5.66115,106.40509,0.5892212870153531
5.71683645,106.5837,0.6017494973649102
5.77385235,106.828682,0.6145768043393955
5.831107,107.054008,0.627457824743646
5.88814926,107.261711,0.6402910621307325
5.94496727,107.496445,0.6530738482649402
6.001013,107.724258,0.6656828886084076
6.06293631,107.977623,0.6796142534776146
6.118865,108.223824,0.6921969624291671
6.175478,108.444,0.7049336258817569
6.23286,108.516037,0.7178432971981774
6.289368,109.01667,0.7305563379905564
6.34665728,109.328087,0.7434451493731222
6.40284824,109.922554,0.7560868632303273
6.46046448,110.097496,0.7690492333270127
6.52628565,110.335358,0.7838575298374559
6.5832190000000015,110.508789,0.7966662649014611
6.64030027,111.075706,0.8095082786692602
6.69625759,111.3225,0.8220974287328302
6.75099754,111.922707,0.8344126976739145
6.810434,112.104591,0.8477845767093537
6.867378,112.30455,0.8605957077860372
6.923568,112.811768,0.8732372056646346
6.979473,113.013718,0.8858145848940879
7.03609133,113.164734,0.8985524474779059
7.09273052,113.321159,0.9112950030968856
7.14871168,113.83474,0.923889516629212
7.2055645,113.839516,0.9366801342377241
7.26214361,113.656723,0.9494091731955088
7.31794357,113.643166,0.9619629207656424
7.374316,113.67765,0.9746454613290236
7.430503999999999,113.5935,0.987286509252188
7.487014,113.469223,0.0
7.5436883,113.414009,0.006580921378923854
7.60108757,113.290863,0.013246025016333096
7.65710735,113.17894,0.019750944668531997
7.71327829,113.09304,0.02627341675764905
7.77094841,113.056671,0.03296997102709942
7.82728148,112.932495,0.03951126937050065
7.88637638,112.794716,0.04637326662137742
7.941905,112.705078,0.052821153626600996
7.99735737,112.583107,0.0592601866141278
8.054133,112.445518,0.0658528742568314
8.110501,112.389145,0.07239822861122458
8.167094,112.307053,0.07896970957521443
8.223859,111.980507,0.08556116288076199
8.279332,111.835014,0.09200259138809352
8.33581,111.796051,0.09856071875162263
8.392737,111.652328,0.10517098321608033
8.449263,111.476425,0.11173468425632338
8.505661,111.433975,0.11828352215866267
8.561188000000001,111.342827,0.12473122105229728
8.616389999999999,111.242981,0.13114118150984755
8.672442,111.253296,0.13764984249254075
8.72932,111.22625,0.14425441716201926
8.78713,110.799629,0.1509672140543601
8.843187,110.665726,0.15747645562837764
8.900072,110.596,0.1640818431257105
8.956678,110.548073,0.1706548336271434
9.012438,110.46299,0.1771295880764936
9.069911,110.350983,0.18380325311357185
9.129602,110.291595,0.19073446846214
9.188558,110.297531,0.19758033688602586
9.245354,110.061394,0.20417538985778472
9.30266,109.729805,0.21082966314462934
9.359071,109.327812,0.2173800105844121
9.414451,109.247917,0.22381064009311014
9.469999,109.11525,0.23026077747030715
9.526786,109.036285,0.2368547853776819
9.582983,109.026123,0.24338028350878196
9.63960552,108.936256,0.2499551922839505
9.696461,108.568787,0.2565571519701042
9.752641,108.542976,0.2630806760907012
9.809347,108.535164,0.26966527841862153
9.865601,108.466866,0.2761973952908189
9.922623,108.435,0.28281869099043955
9.978899,108.406525,0.2893533624644644
10.0341911,108.372314,0.2957737851776798
10.0905886,108.333717,0.3023225650208869
10.1490059,108.305176,0.3091058805354854
10.2051353,108.34211,0.3156235290718796
10.2614632,108.412811,0.3221642270838514
10.31694,108.19471,0.32860609684058906
10.3738737,107.969826,0.33521713929742125
10.4305429,107.980179,0.3417974684731944
10.486825,107.979767,0.34833284826863475
10.5436287,107.940536,0.3549287953510332
10.5995951,107.534409,0.3614275166102532
10.6565151,107.509621,0.3680369682468565
10.7122564,107.482964,0.3745095512846535
10.7691383,107.4682,0.3811145788153652
10.82621,107.450562,0.3877416455927501
10.8827305,107.497284,0.39430470798253614
10.9425631,107.496223,0.4012523656774101
10.9987869,107.493004,0.4077809757780087
11.0555916,107.503563,0.41437703897867184
11.111541699999998,107.449661,0.4208738675101742
11.1694508,107.395485,0.4275981717225643
11.225,107.327484,0.4340484484416789
11.2834492,107.436089,0.4408354681289268
11.3394709,107.399368,0.4473406107281943
11.3949175,107.1412,0.4537789737133329
11.4517508,107.0194,0.4603783578963718
11.50717,107.0243,0.4668135392410528
11.5651026,107.015175,0.4735405722326671
11.622159,106.943413,0.4801658624005993
11.6784925,106.942688,0.4867072106748542
11.7361584,106.527184,0.4934032749252269
11.7929688,106.54738600000002,0.5
11.8486128,106.560829,0.51320664661445
11.9054317,106.561,0.5266921460990619
11.9623327,106.57946,0.5401971313447094
12.0194273,106.578957,0.5537480659610812
12.075258300000002,106.619095,0.5669990954904349
12.13096,106.660355,0.5802194367262212
12.1870508,106.690948,0.5935321276528579
12.2432842,106.760269,0.6068786635188814
12.2993221,106.919479,0.6201787990647782
12.3557129,107.160789,0.6335626925286939
12.4134159,107.545181,0.6472580258906666
12.469099,107.657,0.6604739525691417
12.5255365,107.731819,0.6738689298946939
12.5816669,108.044853,0.6871910195562514
12.6381321,108.282379,0.7005925712494121
12.693615,108.493233,0.7137609821013433
12.7496414,108.7217,0.7270583882166446
12.8068161,108.9541,0.7406283339104691
12.8624382,109.216515,0.7538297827396978
12.919410699999998,109.862564,0.7673517379233965
12.9767866,110.154121,0.7809694367855564
13.0342741,110.395653,0.7946136229915839
13.09131,110.623947,0.8081506256448279
13.1471195,111.235466,0.8213965523256768
13.2052231,111.4792,0.8351869648090949
13.2624092,111.692551,0.8487596161993367
13.32013,112.236778,0.8624591742451875
13.3761559,112.488152,0.8757564616895936
13.4337578,112.829857,0.8894277997965032
13.490757,112.78405,0.9029560920060199
13.5456514,112.959679,0.9159848272139892
13.607379000000002,113.184708,0.9306353663477352
13.6690741,113.58093999999998,0.9452781918732752
13.7303991,113.622154,0.959833177201992
13.78666,113.678246,0.9731862399672662
13.843404800000002,113.625542,0.9866541524251708
13.8996353,113.65976,0.0
13.9556494,113.633034,0.0067584780717377954
14.0117617,113.534119,0.013528804634241444
14.0687227,113.425735,0.020401532562463576
14.1265545,113.35215,0.02737932837011092
14.18266,113.275681,0.034148834466859235
14.2389441,113.13598600000002,0.040939889855367895
14.295594199999998,113.055977,0.04777510560661158
14.351855300000002,112.964867,0.05456338589035914
14.408203099999998,112.6273,0.06136212711249112
14.4635382,112.260857,0.06803867926538487
14.5189,112.162895,0.07471845295293722
14.5742073,112.017105,0.08139165084877087
14.629468,111.796951,0.08805922614104268
14.6857061,111.607719,0.0948447313200278
14.7405224,111.512161,0.10145868676202907
14.7987022,111.335449,0.10847847111129204
14.855085399999998,111.211769,0.11528148358162316
14.9134054,111.157219,0.12231818400426242
14.9692907,111.00811000000002,0.12906112148933244
15.025315300000004,110.52475,0.13582086645672264
15.0810852,110.442482,0.1425498801552907
15.1369085,110.396996,0.14928533692317636
15.1926947,110.33,0.1560163173264244
15.25002,110.220825,0.16293300050094262
15.3058643,110.137863,0.16967099106013306
15.3625574,110.169571,0.17651139505071398
15.4219856,110.004631,0.18368180726019026
15.4833212,109.270218,0.1910823601141481
15.5394344,109.186127,0.19785279526770827
15.59545,109.158455,0.2046114543245388
15.651968,109.059822,0.21143073132191006
15.7074242,108.94323,0.21812189500465928
15.7651424,108.52378799999998,0.22508598420791648
15.82172,108.451942,0.2319124523463234
15.8783,108.428619,0.2387392100608792
15.9351234,108.410538,0.24559533562322106
15.991274800000005,108.38491100000002,0.2523703798638208
16.0475445,108.331635,0.25915969779543513
16.103717800000002,108.296196,0.265937384418395
16.159812900000002,108.220604,0.27270563568516426
16.215082199999998,108.16407,0.27937424862530325
16.27234,108.151131,0.28628278747062863
16.3315029,108.101311,0.2934211894499592
16.386995300000002,108.071533,0.3001167209062907
16.443647400000003,108.063217,0.3069521779709921
16.50798,108.157608,0.3147143390411125
16.563945800000006,108.008728,0.32146698939285034
16.620409,107.314133,0.3282796544014839
16.6771431,107.284119,0.3351250053179453
16.7334061,107.243568,0.34191351484947674
16.793802300000007,107.184273,0.3492007227724159
16.8495579,106.773186,0.3559280110797625
16.905914300000006,106.784714,0.36272778994976296
16.962978399999994,106.731728,0.3696129575867224
17.019331,106.730209,0.3764122779611534
17.0766277,106.784546,0.38332551035322826
17.133110000000002,106.78405,0.3901404799053823
17.1895943,106.749374,0.3969556907709935
17.2463741,106.747406,0.40380655569996016
17.30327,106.74614,0.4106714288751387
17.359682100000004,106.7256,0.4174779283249324
17.4155483,106.753426,0.4242185612664828
17.4740677,106.7068,0.4312793206408405
17.5304527,106.645851,0.4380825502932839
17.585910000000002,106.694756,0.444773846698435
17.64228,106.775978,0.4515752664999462
17.6989479,106.653267,0.4584126299409626
17.755342499999994,106.439133,0.4652170178980018
17.8125782,106.407112,0.4721228902296213
17.8703785,106.42136399999998,0.4790968853503115
17.9271164,106.402977,0.48594269476234203
17.9860878,105.988533,0.4930579909781101
18.043623,105.972954,0.5
18.1005974,105.97656299999998,0.5121706634001018
18.1562214,106.022118,0.5240528592804847
18.2126713,106.032379,0.5361114809047489
18.269468300000003,106.056755,0.5482442487642727
18.327116,106.071045,0.5605587400531684
18.383501100000004,106.106377,0.5726035193379198
18.4397564,106.142433,0.5846205712203743
18.4965515,106.186218,0.5967529332088324
18.5533333,106.28949,0.6088824540998279
18.6081562,106.451584,0.6205935219218226
18.6630535,106.712082,0.6323204828002948
18.7201576,107.031853,0.6445188522410579
18.7774849,107.193596,0.6567649008512522
18.834053,107.229485,0.668848771928146
18.89364,107.535088,0.6815775294055717
18.9513264,107.787239,0.6939002876472329
19.007024800000003,107.980843,0.7057983765840943
19.0636482,108.1581,0.7178940606451691
19.122757,108.43589,0.7305206667837854
19.17884,108.94416,0.7425009125690494
19.2362537,109.153244,0.7547654176319276
19.292757,109.777214,0.7668354463693086
19.3538952,109.993362,0.7798955655296353
19.41139,110.140282,0.7921773948785398
19.4689636,110.293129,0.8044760571958638
19.5248489,110.826309,0.8164140710286323
19.5805,110.924606,0.8283020559121148
19.6362762,111.068504,0.8402167642010436
19.6928959,111.246109,0.8523116578816223
19.7542725,111.807762,0.86542270317991
19.8107681,111.775093,0.8774910870713919
19.8677387,111.833168,0.8896609387293619
19.92408,112.06771100000002,0.9016963616179609
19.9817562,112.223778,0.9140169409728464
20.0428486,112.641808,0.9270672765043204
20.2152042,112.861626,0.963885250765088
20.2702465,112.909714,0.9756431860143832
20.32721,112.895866,0.987811520996266
20.3842678,112.811531,0.0
20.44041,112.742615,0.00848086243154178
20.4973431,112.693169,0.017081198522774788
20.55471,112.569214,0.025747064609675352
20.6104088,112.441429,0.03416094686583858
20.6782665,112.407722,0.04441155725554191
20.735239,112.14358500000002,0.053017845126003486
20.792,111.770248,0.06159218372471732
20.84855,111.587807,0.07013464858187833
20.905496600000006,111.464432,0.07873702398832938
20.9613323,111.24253799999998,0.08717158641140532
21.017547600000004,110.9715,0.09566349135720163
21.073719,110.894196,0.10414876475202872
21.1292782,110.709793,0.11254155897823503
21.1853848,110.6583,0.12101704366001707
21.2428532,110.535126,0.12969824237614835
21.2994385,110.50473,0.1382460396649532
21.35616,110.408066,0.1468144113783998
21.4129467,110.30632,0.15539263222904776
21.4693775,110.218063,0.1639170906881362
21.5251942,109.755943,0.1723487829638688
21.586483,109.744621,0.1816070927806246
21.6433067,109.6655,0.1901909028655729
21.7006149,109.35686499999998,0.19884790170778602
21.7571087,109.177979,0.2073818769712248
21.81257,109.143692,0.215759882385592
21.86887,108.990669,0.22426458214612488
21.9259834,108.466934,0.23289215442504485
21.982788100000004,108.363556,0.24147309436265066
22.0402889,108.285339,0.25015918743530463
22.0965271,108.222786,0.2586545516639513
22.1529484,108.190544,0.26717757504936834
22.2090435,108.172409,0.2756513225367052
22.2656555,108.105896,0.2842031531378293
22.3208084,107.641479,0.29253457152899603
22.3779659,107.619919,0.30116880557096204
22.4343529,107.603035,0.3096866475851212
22.48984,107.554436,0.31806855035746073
22.54683,107.498146,0.3266774817846856
22.6080647,107.425308,0.3359276192345311
22.6649475,107.429161,0.3445203569883226
22.721899,107.449715,0.3531234725906671
22.7789116,107.245613,0.36173581798262777
22.8360844,107.066589,0.3703723632485065
22.8920841,107.061607,0.3788316995749708
22.9489384,107.052986,0.3874201321077462
23.0056629,106.61186200000002,0.3959889570023529
23.0681877,106.614723,0.4054339774568359
23.1239834,106.54847,0.4138624974644509
23.1812725,106.558846,0.4225166110532825
23.2409058,106.602486,0.4315248404001704
23.2984543,106.61322,0.4402181390532611
23.3544159,106.603622,0.4486717199789991
23.4106045,106.603561,0.4571595916124753
23.4680634,106.594131,0.4658393552549347
23.5244713,106.596672,0.4743603544311728
23.5819626,106.623405,0.4830450124301553
23.63814,106.63562,0.4915311921873022
23.6942024,106.6338,0.5
23.749752,106.5902,0.5105657444344276
23.8057327,106.595695,0.5212134857225812
23.86253,106.666275,0.5320165474253753
23.9192,106.729706,0.5427953961857446
23.9761868,106.510071,0.5536345015066808
24.03279,106.38369,0.5644006446539
24.0884,106.438156,0.5749778773972243
24.1438675,106.443031,0.5855280061005201
24.2009983,106.408722,0.5963945007671687
24.2581234,106.508453,0.6072599112722146
24.3155022,106.611015,0.6181735764787
24.37123,106.721382,0.6287732152284455
24.42891310000001,106.878036,0.6397447594481265
24.48451,107.105927,0.6503195005218054
24.5408325,107.3069,0.6610322534652662
24.6050682,107.505531,0.6732501270371114
24.66241,107.74424,0.6841567547033787
24.7198963,107.968231,0.6950908668172526
24.7766285,108.166725,0.7058815462533392
24.833334,108.36058,0.7166671472482422
24.8891163,108.564209,0.7272771521045254
24.9487514,108.745476,0.7386199741216328
25.0048981,109.014473,0.7492992892388708
25.0633869,109.043434,0.7604240806518843
25.120575,109.059875,0.7713014739956798
25.1776848,109.639359,0.7821639743827453
25.2343388,109.875763,0.7929397798824799
25.2895584,110.039055,0.8034427570663176
25.3475819,110.195839,0.8144790466560003
25.4033737,110.369171,0.8250908584482852
25.4600143,110.876556,0.8358641152172392
25.5238152,111.122658,0.8479992881813376
25.5792542,111.41938799999998,0.8585439960766279
25.636097,111.641243,0.8693557120518522
25.69355,112.2032,0.8802834903795298
25.754526100000003,112.427444,0.8918813756785808
25.8110867,112.921318,0.9026394161443604
25.8670712,113.063972,0.9132878802069144
25.9249439,113.177635,0.9242954870651148
25.9817181,113.360016,0.9350941550603684
26.03788,113.791237,0.9457763612752076
26.0945263,113.67028,0.9565507022057628
26.15184,113.614792,0.9674519851455404
26.2084789,113.672562,0.9782249185680508
26.265337,113.640961,0.9890395446612572
26.3229618,113.510574,0.0
26.3808041,113.463242,0.010543429473532484
26.43639760000001,113.382805,0.020676950208994068
26.4935436,113.207848,0.031093458900633312
26.552057300000005,113.154,0.04175927041202687
26.6094646,113.106956,0.05222340857416441
26.6661072,113.0485,0.06254815807924086
26.7229443,112.917725,0.07290836082584917
26.77910420000001,112.802467,0.08314512431711041
26.835989,112.694305,0.093514021766139
26.8930664,112.597527,0.10391802612683332
26.9493446,112.425072,0.11417635320921615
27.0050278,112.330696,0.12432622435992435
27.0619125,111.553291,0.1346951035810644
27.119068100000003,111.181389,0.14511336214992274
27.1788769,110.917229,0.1560152430346129
27.2418118,110.53708600000002,0.1674869459159618
27.3005447,110.693474,0.17819271295714054
27.3579578,109.996529,0.1886579083367641
27.4208565,109.622246,0.20012301272277355
27.480255100000004,109.30397,0.2109501228122168
27.5467873,108.686363,0.2230775374969527
27.6056786,108.797417,0.2338121775122115
27.6662331,108.14167,0.24484998375530606
27.7254143,107.691521,0.25563746641693896
27.78712650000001,107.620071,0.2668862969156667
27.84643,107.35156299999998,0.2776960722839279
27.9040146,106.786934,0.28819252849091725
27.9631214,107.040756,0.2989664496041193
28.021595,107.36123700000002,0.30962495173255355
28.0782566,107.504906,0.3199531645362885
28.1374626,107.196609,0.33074516771406515
28.1965027,107.157974,0.34150693082618666
28.253458,106.936722,0.35188867893602804
28.30962,106.765747,0.3621258252129316
28.36892000000001,106.825127,0.3729349626051244
28.4245014,106.136749,0.3830662777661757
28.4808254,105.9506,0.3933329532211154
28.5398979,105.7611,0.4041006221688441
28.6029587,105.224815,0.4155952739607765
28.6600037,105.385735,0.4259933724858636
28.72144,105.129021,0.4371919122424908
28.7789154,105.406136,0.4476684635961377
28.8386726,105.0932,0.4585609388907885
28.8946857,104.6284,0.4687709438429401
28.9504414,104.817673,0.4789340302122129
29.0090351,104.660339,0.4896144240337472
29.0660114,104.757072,0.5
29.1244411,104.795914,0.5132833994983246
29.1798286,104.974709,0.5258751856911932
29.2368221,105.132034,0.5388320796904393
29.29777,104.831818,0.5526879664104456
29.3555584,104.781136,0.5658255728600583
29.4098339,104.894341,0.5781645571346878
29.4677658,104.987381,0.5913347868534267
29.5229149,105.354965,0.6038723752249746
29.5813675,105.60585,0.6171609808059682
29.636755,105.923019,0.6297527669988368
29.692290000000003,106.188614,0.6423780858202504
29.750740000000004,106.373085,0.6556661003176218
29.8061886,106.711571,0.6682717769756011
29.8627758,107.053238,0.6811363027919519
29.9185543,107.209091,0.6938169788679422
29.9745827,107.36203,0.7065544671735795
30.03283,108.2046,0.7197963998824379
30.088485700000003,108.324104,0.7324491586242923
30.14413,108.584206,0.7450993256918039
30.1990128,108.26355,0.7575763734600907
30.2540035,108.669258,0.7700779511986804
30.3102436,109.040695,0.7828635673515228
30.36791,109.128418,0.7959734383388835
30.4272671,109.336311,0.8094676728183012
30.4825878,109.4379,0.8220442727088875
30.53920560000001,109.608681,0.8349157551247863
30.594411800000003,109.748161,0.8474663246020286
30.6494827,109.85421,0.8599861349969515
30.705541600000004,110.008736,0.8727305571681532
30.7607689,110.124954,0.8852859235163262
30.81630130000001,110.695885,0.897910651254116
30.8724747,110.836021,0.9106811038386596
30.9301872,111.009468,0.9238014551933152
30.9870567,111.126335,0.9367301590505984
31.04215,111.223778,0.9492550618582652
31.09966,111.672218,0.9623293768923756
31.1549034,111.708229,0.9748884034122068
31.2098713,111.684258,0.9873847978021146
31.2653618,111.628021,0.0
31.3211441,111.547539,0.011613275629377641
31.3782654,111.203873,0.0235053166748056
31.4341316,110.988548,0.035136059382904435
31.490078000000004,110.924484,0.046783498869470634
31.5447979,110.681137,0.058175594231474996
31.6010075,110.485664,0.06987782913066543
31.6558819,110.325775,0.0813020897329837
31.7106075,110.238106,0.09269537177375843
31.7686462,110.05024,0.10477840564419336
31.8246632,109.9559,0.11644054329235233
31.88201,109.85945900000002,0.12837953101538968
31.9371967,109.764252,0.1398688091228868
31.9937019,109.602127,0.15163258476664954
32.050346399999995,109.45776399999998,0.16342536117400908
32.105,109.326706,0.17480365358823047
32.16133,109.122177,0.1865309544740468
32.21734,109.022949,0.19819163479740176
32.2737732,108.567604,0.2099404208146121
32.32945,108.333,0.2215317324773034
32.3842926,107.996933,0.2329493726612277
32.438194300000006,107.944984,0.2441711275725904
32.49381,107.8638,0.2557497188716349
32.5512733,107.336136,0.26771296064319383
32.6091652,107.197113,0.27976543233060003
32.66344,107.166687,0.2910648626540073
32.7183647,107.09211,0.30249959517598857
32.7737579,107.065857,0.31403186436519803
32.830677,106.6645,0.3258818095427207
32.8851547,106.594879,0.3372234814665127
32.94012,106.570656,0.3486666664723561
32.9980965,106.555435,0.3607367509709629
33.053566,106.49218,0.3722849050005337
33.11101,106.435616,0.3842441287194198
33.1665,106.424217,0.3957965506287744
33.2217941,106.323441,0.4073081882625464
33.27835,106.332062,0.4190825191016767
33.3333,106.420471,0.4305225188118769
33.3891563,106.308884,0.4421512004463244
33.4435272,106.072807,0.4534706377573938
33.49921,106.023392,0.4650631985556313
33.55617520000001,106.020149,0.47692274125793604
33.61149,105.937065,0.4884386884093424
33.667022700000004,105.500214,0.5
33.723620000000004,105.475906,0.5159079129621382
33.7785454,105.475777,0.5313459017462421
33.8357849,105.503342,0.5474343191088433
33.89521,105.53343999999998,0.5641370473055307
33.9519463,105.525505,0.5800840292674563
34.0078468,105.546913,0.5957960913011586
34.0636253,105.558449,0.6114738625580678
34.117614700000004,105.56913,0.6266487680054684
34.173,105.627632,0.6422160217752042
34.228363,106.056374,0.6577770076406589
34.2838554,106.5171,0.6733743642152685
34.33892,106.7298,0.6888514782135502
34.394695299999995,107.042061,0.7045283500402464
34.44905,107.3699,0.7198059310676665
34.504085499999995,107.583992,0.7352748658724666
34.5599976,107.860504,0.7509901883406851
34.61526,108.186249,0.7665228983688817
34.66966,108.42906200000002,0.7818132119552246
34.7261467,109.077682,0.7976900383606971
34.7802658,109.285583,0.8129013988388342
34.83618,109.525528,0.8286173115581255
34.8909569,109.755569,0.8440135611590039
34.945840000000004,110.253349,0.8594396606000094
35.000953700000004,110.689041,0.8749305752305903
35.055957799999995,110.542496,0.8903906843764435
35.1100578,110.399681,0.9055966763805108
35.1660576,110.329247,0.9213366488579472
35.22388460000001,110.244888,0.937590195985842
35.27930449999999,110.366348,0.953167174844732
35.3345,110.7721,0.9686810811600824
35.3901024,111.259018,0.9843093556481932
35.44592670000001,111.525475,0.0
35.50225,111.570564,0.0061884355683474715
35.558075,111.146469,0.012322121194068279
35.6124878,111.068428,0.018300643526627525
35.66803,110.928757,0.02440325693927204
35.7236443,110.5945,0.030513792228020975
35.78053,110.242325,0.03676402062746576
35.83622000000001,110.056679,0.042882873336759886
35.89054,109.835655,0.048851199412695216
35.97424,109.602348,0.058047607596711785
36.0299644,109.575966,0.06417023995285742
36.0850143,109.42708600000002,0.07021876266360128
36.1411858,109.3193,0.07639051944148001
36.1959076,109.249687,0.08240299267163742
36.25037,109.139168,0.08838696472756613
36.30522,109.055176,0.09441352373465416
36.36026,109.114433,0.10046095869819373
36.4238434,108.5687,0.1074470865372339
36.47851,108.234207,0.1134534947526742
36.5354,108.197731,0.11970419560797566
36.5894852,108.150055,0.1256467233966747
36.64899000000001,108.131752,0.1321847213621261
36.70313,108.182304,0.1381332702161604
36.7582321,108.184204,0.1441875283212557
36.81542,108.1572,0.15047096047880348
36.8704834,107.835724,0.15652096648118974
36.9271431,107.924942,0.16274636347980387
36.9813271,107.913223,0.1686997467658582
37.0376778,107.891884,0.17489119286687416
37.09323,107.84539,0.1809949050140673
37.1482544,107.818878,0.18704062595170967
37.20453,107.876144,0.19322382055625464
37.26025,107.960854,0.1993459694691984
37.3152161,107.909508,0.2053852847844136
37.3698654,107.726776,0.21138979218908194
37.42621,107.648079,0.21758056806202308
37.4812164,107.5729,0.22362431127747487
37.5364723,107.466934,0.2296954679199503
37.5952072,107.405121,0.2361488743123923
37.64915,107.388672,0.2420757561210989
37.7051735,107.277756,0.2482312516276375
37.7602959,107.239609,0.25428774016386946
37.8146667,107.251152,0.26026164781132
37.8704224,107.20636,0.2663877192066062
37.92601,107.110077,0.2724953208741079
37.9804459,107.06144,0.2784763812834781
38.0370026,107.108734,0.28469046131622644
38.09221,107.071655,0.2907562890961328
38.1480827,106.475754,0.29689521568565697
38.204998,106.250847,0.3031486963393695
38.26052470000001,106.268089,0.30924960671346113
38.3156624,106.243469,0.31530777631355456
38.3701973,106.159073,0.3212997141949714
38.4262352,106.147919,0.3274567918792615
38.4824638,106.161774,0.33363482243142073
38.54041289999999,106.149551,0.3400018902629185
38.5971947,106.161644,0.3462407028103893
38.6538239,106.161682,0.35246274866862404
38.70794,106.132851,0.35840867154708445
38.7621727,106.095322,0.3643674056703974
38.8178825,106.159042,0.3704884338741001
38.8804474,106.236832,0.3773626555992156
38.93538,106.118591,0.3833982901536883
38.99053189999999,105.925751,0.3894580199568418
39.0472069,105.90345,0.3956850980193174
39.1051445,105.889748,0.4020509023060832
39.1604652,105.4355,0.4081291787484425
39.21505,105.419449,0.4141265993152636
39.2694054,105.443489,0.4200988149115066
39.32451629999999,105.4044,0.4261540399030057
39.38062,105.447556,0.4323183472606358
39.43625,105.459969,0.43843060756262986
39.4918022,105.457222,0.44453431970982304
39.5477257,105.483292,0.4506788278708607
39.60611,105.4684,0.4570937126299777
39.6613045,105.501953,0.4631581230423159
39.7169075,105.463921,0.4692674167610242
39.77347,105.480316,0.4754821340598108
39.8298874,105.456177,0.4816809087202767
39.885437,105.455605,0.4877843351964861
39.9409447,105.448982,0.49388315797493304
39.9966164,105.51506,0.5
40.0517769,105.588608,0.5123777961762563
40.1073341,105.408409,0.5248446102501587
40.16531,105.22226,0.5378541709563702
40.22125629999999,105.263542,0.5504082975182323
40.27611,105.247795,0.5627172489982506
40.3310356,105.20486499999998,0.5750423345514744
40.386467,105.207588,0.5874809196071658
40.44147,105.171295,0.5998233734116578
40.4995575,105.190796,0.6128579767127205
40.55571,105.389458,0.6254583737320942
40.6107674,105.600647,0.6378130346795956
40.6664352,105.936607,0.650304666952338
40.7227669,106.292908,0.6629452757369201
40.77842,106.572525,0.6754336093882989
